"9591234","ﾆｲｶﾞﾀｹﾝ","ﾂﾊﾞﾒｼ","ﾐﾅﾐ","新潟県","燕市","南"
"9591274","ﾆｲｶﾞﾀｹﾝ","ﾂﾊﾞﾒｼ","ﾔﾅｷﾞﾔﾏ","新潟県","燕市","柳山"
"9590111","ﾆｲｶﾞﾀｹﾝ","ﾂﾊﾞﾒｼ","ﾖｺﾀ","新潟県","燕市","横田"
"9590263","ﾆｲｶﾞﾀｹﾝ","ﾂﾊﾞﾒｼ","ﾖｼﾀﾞ(ﾖｼﾀﾞﾓﾓﾔﾏﾁｮｳ)","新潟県","燕市","吉田（吉田桃山町）"
"9590264","ﾆｲｶﾞﾀｹﾝ","ﾂﾊﾞﾒｼ","ﾖｼﾀﾞ(ｿﾉﾀ)","新潟県","燕市","吉田（その他）"
"9590217","ﾆｲｶﾞﾀｹﾝ","ﾂﾊﾞﾒｼ","ﾖｼﾀﾞｱｹﾎﾞﾉﾁｮｳ","新潟県","燕市","吉田曙町"
"9590235","ﾆｲｶﾞﾀｹﾝ","ﾂﾊﾞﾒｼ","ﾖｼﾀﾞｱｻﾋﾁｮｳ","新潟県","燕市","吉田旭町"
"9590265","ﾆｲｶﾞﾀｹﾝ","ﾂﾊﾞﾒｼ","ﾖｼﾀﾞｱﾂﾞﾏﾁｮｳ","新潟県","燕市","吉田東町"
"9590216","ﾆｲｶﾞﾀｹﾝ","ﾂﾊﾞﾒｼ","ﾖｼﾀﾞｶｽｶﾞﾁｮｳ","新潟県","燕市","吉田春日町"
"9590252","ﾆｲｶﾞﾀｹﾝ","ﾂﾊﾞﾒｼ","ﾖｼﾀﾞｶﾞｯｺｳﾁｮｳ","新潟県","燕市","吉田学校町"
"9590241","ﾆｲｶﾞﾀｹﾝ","ﾂﾊﾞﾒｼ","ﾖｼﾀﾞｶﾝﾀﾞﾁｮｳ","新潟県","燕市","吉田神田町"
"9590245","ﾆｲｶﾞﾀｹﾝ","ﾂﾊﾞﾒｼ","ﾖｼﾀﾞｶﾝﾏﾁ","新潟県","燕市","吉田上町"
"9590261","ﾆｲｶﾞﾀｹﾝ","ﾂﾊﾞﾒｼ","ﾖｼﾀﾞｺｳﾉｽ","新潟県","燕市","吉田鴻巣"
"9590256","ﾆｲｶﾞﾀｹﾝ","ﾂﾊﾞﾒｼ","ﾖｼﾀﾞｺﾄﾌﾞｷﾁｮｳ","新潟県","燕市","吉田寿町"
"9590257","ﾆｲｶﾞﾀｹﾝ","ﾂﾊﾞﾒｼ","ﾖｼﾀﾞｻｲﾜｲﾁｮｳ","新潟県","燕市","吉田幸町"
"9590233","ﾆｲｶﾞﾀｹﾝ","ﾂﾊﾞﾒｼ","ﾖｼﾀﾞｻｶｴﾁｮｳ","新潟県","燕市","吉田栄町"
"9590215","ﾆｲｶﾞﾀｹﾝ","ﾂﾊﾞﾒｼ","ﾖｼﾀﾞｼﾓﾅｶﾉ","新潟県","燕市","吉田下中野"
"9590253","ﾆｲｶﾞﾀｹﾝ","ﾂﾊﾞﾒｼ","ﾖｼﾀﾞｼﾓﾏﾁ","新潟県","燕市","吉田下町"
"9590247","ﾆｲｶﾞﾀｹﾝ","ﾂﾊﾞﾒｼ","ﾖｼﾀﾞｼﾝﾃﾞﾝﾏﾁ","新潟県","燕市","吉田新田町"
"9590246","ﾆｲｶﾞﾀｹﾝ","ﾂﾊﾞﾒｼ","ﾖｼﾀﾞｼﾝﾏﾁ","新潟県","燕市","吉田新町"
"9590254","ﾆｲｶﾞﾀｹﾝ","ﾂﾊﾞﾒｼ","ﾖｼﾀﾞｼﾝﾒｲﾁｮｳ","新潟県","燕市","吉田神明町"
"9590234","ﾆｲｶﾞﾀｹﾝ","ﾂﾊﾞﾒｼ","ﾖｼﾀﾞｽｲﾄﾞｳﾁｮｳ","新潟県","燕市","吉田水道町"
"9590242","ﾆｲｶﾞﾀｹﾝ","ﾂﾊﾞﾒｼ","ﾖｼﾀﾞﾀﾞｲﾎﾞﾁｮｳ","新潟県","燕市","吉田大保町"
"9590237","ﾆｲｶﾞﾀｹﾝ","ﾂﾊﾞﾒｼ","ﾖｼﾀﾞﾂﾂﾐﾁｮｳ","新潟県","燕市","吉田堤町"
"9590244","ﾆｲｶﾞﾀｹﾝ","ﾂﾊﾞﾒｼ","ﾖｼﾀﾞﾅｶﾏﾁ","新潟県","燕市","吉田中町"
"9590221","ﾆｲｶﾞﾀｹﾝ","ﾂﾊﾞﾒｼ","ﾖｼﾀﾞﾆｼｵｵﾀ","新潟県","燕市","吉田西太田"
"9590248","ﾆｲｶﾞﾀｹﾝ","ﾂﾊﾞﾒｼ","ﾖｼﾀﾞﾊﾏｸﾋﾞ","新潟県","燕市","吉田浜首"
"9590248","ﾆｲｶﾞﾀｹﾝ","ﾂﾊﾞﾒｼ","ﾖｼﾀﾞﾊﾏｸﾋﾞﾁｮｳ","新潟県","燕市","吉田浜首町"
"9590232","ﾆｲｶﾞﾀｹﾝ","ﾂﾊﾞﾒｼ","ﾖｼﾀﾞﾋｶﾞｼｻｶｴﾁｮｳ","新潟県","燕市","吉田東栄町"
"9590231","ﾆｲｶﾞﾀｹﾝ","ﾂﾊﾞﾒｼ","ﾖｼﾀﾞﾋﾉﾃﾞﾁｮｳ","新潟県","燕市","吉田日之出町"
"9590266","ﾆｲｶﾞﾀｹﾝ","ﾂﾊﾞﾒｼ","ﾖｼﾀﾞﾌﾞﾝｷｮｳﾁｮｳ","新潟県","燕市","吉田文京町"
"9590214","ﾆｲｶﾞﾀｹﾝ","ﾂﾊﾞﾒｼ","ﾖｼﾀﾞﾎｯｹﾄﾞｳ","新潟県","燕市","吉田法花堂"
"9590251","ﾆｲｶﾞﾀｹﾝ","ﾂﾊﾞﾒｼ","ﾖｼﾀﾞﾎﾝｼﾞｮ","新潟県","燕市","吉田本所"
"9590243","ﾆｲｶﾞﾀｹﾝ","ﾂﾊﾞﾒｼ","ﾖｼﾀﾞﾏﾂｵｶｼﾝﾃﾞﾝ","新潟県","燕市","吉田松岡新田"
"9590236","ﾆｲｶﾞﾀｹﾝ","ﾂﾊﾞﾒｼ","ﾖｼﾀﾞﾏﾂｵｶﾁｮｳ","新潟県","燕市","吉田松岡町"
"9590267","ﾆｲｶﾞﾀｹﾝ","ﾂﾊﾞﾒｼ","ﾖｼﾀﾞﾐﾔｺｳｼﾞ","新潟県","燕市","吉田宮小路"
"9590268","ﾆｲｶﾞﾀｹﾝ","ﾂﾊﾞﾒｼ","ﾖｼﾀﾞﾓﾄﾏﾁ","新潟県","燕市","吉田本町"
"9590250","ﾆｲｶﾞﾀｹﾝ","ﾂﾊﾞﾒｼ","ﾖｼﾀﾞﾔﾊｷﾞ","新潟県","燕市","吉田矢作"
"9590255","ﾆｲｶﾞﾀｹﾝ","ﾂﾊﾞﾒｼ","ﾖｼﾀﾞﾔﾖｲﾁｮｳ","新潟県","燕市","吉田弥生町"
"9590213","ﾆｲｶﾞﾀｹﾝ","ﾂﾊﾞﾒｼ","ﾖｼﾀﾞﾖｼｴｲ","新潟県","燕市","吉田吉栄"
"9590262","ﾆｲｶﾞﾀｹﾝ","ﾂﾊﾞﾒｼ","ﾖｼﾀﾞﾜｺｳﾁｮｳ","新潟県","燕市","吉田若生町"
"9591224","ﾆｲｶﾞﾀｹﾝ","ﾂﾊﾞﾒｼ","ﾖﾂﾔ","新潟県","燕市","四ツ屋"
"9590206","ﾆｲｶﾞﾀｹﾝ","ﾂﾊﾞﾒｼ","ﾖﾉｳﾂﾞ","新潟県","燕市","米納津"
"9590135","ﾆｲｶﾞﾀｹﾝ","ﾂﾊﾞﾒｼ","ﾜﾀﾍﾞ","新潟県","燕市","渡部"
"9410000","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ","新潟県","糸魚川市","以下に掲載がない場合"
"9490112","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｱｹﾞﾛ","新潟県","糸魚川市","上路"
"9410005","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｱﾂﾀﾞ","新潟県","糸魚川市","厚田"
"9410022","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｱﾗﾏﾁ","新潟県","糸魚川市","新町"
"9410031","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｱﾜｸﾗ","新潟県","糸魚川市","粟倉"
"9491211","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｲｶﾊﾗ","新潟県","糸魚川市","五十原"
"9490534","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｲｽﾞﾐ","新潟県","糸魚川市","和泉"
"9410034","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｲﾁﾉﾉ","新潟県","糸魚川市","市野々"
"9410056","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｲﾁﾉﾐﾔ","新潟県","糸魚川市","一の宮"
"9490111","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｲﾁﾌﾞﾘ","新潟県","糸魚川市","市振"
"9490302","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｲﾏﾑﾗｼﾝﾃﾞﾝ","新潟県","糸魚川市","今村新田"
"9410078","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｲﾜｷ","新潟県","糸魚川市","岩木"
"9410064","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｳｴｶﾘ","新潟県","糸魚川市","上刈"
"9490551","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｳｴﾉﾔﾏ","新潟県","糸魚川市","上野山"
"9490553","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｳｴﾖｺ","新潟県","糸魚川市","上横"
"9491336","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｳｽﾞﾗｲｼ","新潟県","糸魚川市","鶉石"
"9490307","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｳﾀ","新潟県","糸魚川市","歌"
"9490532","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｳﾜﾉ","新潟県","糸魚川市","上野"
"9490305","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｵｳﾐ","新潟県","糸魚川市","青海"
"9490545","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｵｵｸﾎﾞ","新潟県","糸魚川市","大久保"
"9491331","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｵｵｻﾜ","新潟県","糸魚川市","大沢"
"9491221","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｵｵﾀﾞｲﾗ","新潟県","糸魚川市","大平"
"9490464","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｵｵﾄｺﾛ","新潟県","糸魚川市","大所"
"9410071","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｵｵﾉ","新潟県","糸魚川市","大野"
"9491303","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｵｵﾎﾗ","新潟県","糸魚川市","大洞"
"9410061","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｵｵﾏﾁ","新潟県","糸魚川市","大町"
"9410074","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｵｵﾔﾁ","新潟県","糸魚川市","大谷内"
"9410051","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｵｼｱｹﾞ","新潟県","糸魚川市","押上"
"9491343","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｵﾆﾌﾞｼ","新潟県","糸魚川市","鬼伏"
"9491335","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｵﾐ","新潟県","糸魚川市","小見"
"9491225","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｶｸﾏ","新潟県","糸魚川市","角間"
"9410004","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｶｼﾞﾔｼｷ","新潟県","糸魚川市","梶屋敷"
"9490544","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｶｼﾞﾔﾏ","新潟県","糸魚川市","梶山"
"9491337","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｶﾂﾗ","新潟県","糸魚川市","桂"
"9490552","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｶﾞﾏｲｹ","新潟県","糸魚川市","蒲池"
"9410036","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｶﾏｻﾞﾜ","新潟県","糸魚川市","釜沢"
"9410012","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｶﾐｲﾃﾞ","新潟県","糸魚川市","上出"
"9490541","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｶﾐｻﾞﾜ","新潟県","糸魚川市","上沢"
"9410042","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｶﾜｼﾏ","新潟県","糸魚川市","川島"
"9491329","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｶﾜﾂﾞﾒ","新潟県","糸魚川市","川詰"
"9491226","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｷﾀﾔﾏ","新潟県","糸魚川市","北山"
"9491344","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｷﾌﾞ","新潟県","糸魚川市","鬼舞"
"9410054","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｷｮｳｶﾞﾐﾈ","新潟県","糸魚川市","京ケ峰"
"9410063","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｷﾖｻｷ","新潟県","糸魚川市","清崎"
"9491325","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｸｽﾞﾚ","新潟県","糸魚川市","崩"
"9490535","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｸﾘﾔﾏ","新潟県","糸魚川市","栗山"
"9410032","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｸﾙﾐｻﾞﾜ","新潟県","糸魚川市","来海沢"
"9491201","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｺｼ","新潟県","糸魚川市","越"
"9410033","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｺﾞｾﾞﾝﾔﾏ","新潟県","糸魚川市","御前山"
"9490462","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｺﾀｷ","新潟県","糸魚川市","小滝"
"9491342","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｺﾉｳﾗ","新潟県","糸魚川市","木浦"
"9491353","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｻｶｴ","新潟県","糸魚川市","栄"
"9491354","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｻｸﾗｷﾞ","新潟県","糸魚川市","桜木"
"9491315","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｻｼｵ","新潟県","糸魚川市","指塩"
"9491206","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｻﾙｸﾗ","新潟県","糸魚川市","猿倉"
"9491313","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｼﾀｸﾗ","新潟県","糸魚川市","下倉"
"9491333","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｼﾏﾐﾁ","新潟県","糸魚川市","島道"
"9410015","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｼﾐｽﾞﾔﾏ","新潟県","糸魚川市","清水山"
"9410013","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｼﾓｲﾃﾞ","新潟県","糸魚川市","下出"
"9410023","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｼﾞｮｳｶｸ","新潟県","糸魚川市","上覚"
"9410041","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｼﾝｺｳｼﾞ","新潟県","糸魚川市","真光寺"
"9410065","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｼﾝﾃﾂ","新潟県","糸魚川市","新鉄"
"9491327","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｽｶﾞﾜ","新潟県","糸魚川市","須川"
"9490556","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｽｷﾞﾉﾄｳ","新潟県","糸魚川市","杉之当"
"9490301","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｽｻﾞﾜ","新潟県","糸魚川市","須沢"
"9491224","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｽﾅﾊﾞ","新潟県","糸魚川市","砂場"
"9491302","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ｾﾝﾉｳ","新潟県","糸魚川市","仙納"
"9491319","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾀｲｵｳ","新潟県","糸魚川市","大王"
"9490533","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾀﾞｲｸﾔｼｷ","新潟県","糸魚川市","大工屋敷"
"9490542","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾀﾞｲｼﾞﾝﾄﾞｳ","新潟県","糸魚川市","大神堂"
"9491317","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾀﾞｲﾄﾞｳｼﾞ","新潟県","糸魚川市","大道寺"
"9491341","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾀｲﾍｲｼﾞ","新潟県","糸魚川市","大平寺"
"9491334","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾀｲﾗ","新潟県","糸魚川市","平"
"9491311","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾀｶｸﾗ","新潟県","糸魚川市","高倉"
"9410011","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾀｷｶﾜﾗ","新潟県","糸魚川市","滝川原"
"9410006","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾀｹｶﾞﾊﾅ","新潟県","糸魚川市","竹ケ花"
"9410043","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾀﾅｶ","新潟県","糸魚川市","田中"
"9410008","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾀﾌﾞｾ","新潟県","糸魚川市","田伏"
"9491323","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾀﾑｷﾞﾀﾞｲﾗ","新潟県","糸魚川市","田麦平"
"9410026","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾀﾔ","新潟県","糸魚川市","田屋"
"9491215","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾀﾝﾈ","新潟県","糸魚川市","谷根"
"9410062","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾁｭｳｵｳ","新潟県","糸魚川市","中央"
"9491222","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾂﾁｸﾗ","新潟県","糸魚川市","土倉"
"9491205","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾂﾁｼｵ","新潟県","糸魚川市","土塩"
"9491306","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾂﾂｲｼ","新潟県","糸魚川市","筒石"
"9491208","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾂﾎﾞﾉ","新潟県","糸魚川市","坪野"
"9410077","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾂﾑﾘﾔﾏ","新潟県","糸魚川市","頭山"
"9490304","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾃﾗｼﾞ","新潟県","糸魚川市","寺地"
"9410066","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾃﾗｼﾞﾏ","新潟県","糸魚川市","寺島"
"9410058","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾃﾗﾏﾁ","新潟県","糸魚川市","寺町"
"9491338","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾃﾗﾔﾏ","新潟県","糸魚川市","寺山"
"9491332","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾄｳｺﾞ","新潟県","糸魚川市","藤後"
"9491305","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾄｳｻﾞｷ","新潟県","糸魚川市","藤崎"
"9410037","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾄﾞｳﾀｲﾗ","新潟県","糸魚川市","道平"
"9490303","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾄｳﾐ","新潟県","糸魚川市","田海"
"9410019","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾄﾞｳﾐｮｳ","新潟県","糸魚川市","道明"
"9491301","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾄｸｱｲ","新潟県","糸魚川市","徳合"
"9490308","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾄﾅﾐ","新潟県","糸魚川市","外波"
"9491223","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾅｶｶﾞﾜﾗｼﾝﾃﾞﾝ","新潟県","糸魚川市","中川原新田"
"9410003","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾅｶｼｭｸ","新潟県","糸魚川市","中宿"
"9491203","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾅｶﾉ","新潟県","糸魚川市","中野"
"9491314","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾅｶﾉｸﾁ","新潟県","糸魚川市","中野口"
"9410002","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾅｶﾊﾏ","新潟県","糸魚川市","中浜"
"9491204","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾅｶﾊﾞﾔｼ","新潟県","糸魚川市","中林"
"9410075","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾅｶﾔﾁ","新潟県","糸魚川市","中谷内"
"9410045","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾅﾘｻﾜ","新潟県","糸魚川市","成沢"
"9410073","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾆｼｶﾞﾜﾗ","新潟県","糸魚川市","西川原"
"9491213","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾆｼﾂｶ","新潟県","糸魚川市","西塚"
"9410076","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾆｼﾅｶ","新潟県","糸魚川市","西中"
"9491322","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾆｼﾋﾔﾏ","新潟県","糸魚川市","西飛山"
"9410024","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾆｼﾔﾁ","新潟県","糸魚川市","西谷内"
"9490461","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾆｼﾔﾏ(ｵｵﾏｴ)","新潟県","糸魚川市","西山（大前）"
"9490557","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾆｼﾔﾏ(ｿﾉﾀ)","新潟県","糸魚川市","西山（その他）"
"9410014","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾆｯｺｳｼﾞ","新潟県","糸魚川市","日光寺"
"9490536","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾈｺﾞﾔ","新潟県","糸魚川市","根小屋"
"9491352","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾉｳ","新潟県","糸魚川市","能生"
"9491351","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾉｳｺﾄﾞﾏﾘ","新潟県","糸魚川市","能生小泊"
"9490306","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾊｼﾀﾞﾃ","新潟県","糸魚川市","橋立"
"9491316","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾊｼﾗﾐﾁ","新潟県","糸魚川市","柱道"
"9410046","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾊﾆｭｳ","新潟県","糸魚川市","羽生"
"9410021","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾋｶﾞｼｳﾐ","新潟県","糸魚川市","東海"
"9410027","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾋｶﾞｼｶﾜﾗ","新潟県","糸魚川市","東川原"
"9491321","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾋｶﾞｼﾀﾆｳﾁ","新潟県","糸魚川市","東谷内"
"9491212","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾋｶﾞｼﾂｶ","新潟県","糸魚川市","東塚"
"9410053","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾋｶﾞｼﾃﾗﾏﾁ","新潟県","糸魚川市","東寺町"
"9490531","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾋｶﾞｼﾅｶ","新潟県","糸魚川市","東中"
"9410047","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾋﾗｳｼ","新潟県","糸魚川市","平牛"
"9491207","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾌｷﾊﾗ","新潟県","糸魚川市","吹原"
"9490555","ﾆｲｶﾞﾀｹﾝ","ｲﾄｲｶﾞﾜｼ","ﾍﾞｯｼｮ","新潟県","糸魚川市","別所"
